0.000349044799805;0.00330090522766;0.033408164978;0.326150894165
0.000333070755005;0.00325608253479;0.0326738357544;0.331929922104
0.000338077545166;0.0032970905304;0.0325601100922;0.321561098099
0.000340938568115;0.0032000541687;0.0334498882294;0.32973408699
0.000341892242432;0.00320506095886;0.0323519706726;0.32132101059
0.000344038009644;0.00324320793152;0.0327799320221;0.325528860092
0.000336885452271;0.00323700904846;0.0330560207367;0.327058076859
0.000339031219482;0.00322890281677;0.0323431491852;0.329982995987
0.000336170196533;0.0032901763916;0.0328259468079;0.32511806488
0.000371217727661;0.00322699546814;0.0325028896332;0.322705030441
0.000339984893799;0.00325608253479;0.0324549674988;0.32259106636
0.000344038009644;0.00330805778503;0.032674074173;0.314915895462
0.000342130661011;0.00324201583862;0.0327548980713;0.323991060257
0.000348091125488;0.00321388244629;0.033154964447;0.332139968872
0.000335931777954;0.00318694114685;0.032525062561;0.324100017548
0.000334024429321;0.00325512886047;0.0326910018921;0.318068981171
0.000349998474121;0.00324392318726;0.032702922821;0.334614992142
0.000335931777954;0.00316691398621;0.0324769020081;0.322387933731
0.000339984893799;0.00325608253479;0.0330309867859;0.322129011154
0.000343084335327;0.00324296951294;0.0326509475708;0.31885099411
0.000341892242432;0.00328016281128;0.0325329303741;0.321888923645
0.000389814376831;0.00314092636108;0.0324690341949;0.318690061569
0.000346899032593;0.00330805778503;0.0323939323425;0.326184988022
0.000342130661011;0.00328707695007;0.0325088500977;0.325376987457
0.000388860702515;0.00326013565063;0.0333361625671;0.326837062836
0.000335931777954;0.0031909942627;0.0317659378052;0.326496124268
0.000332832336426;0.00325489044189;0.0331339836121;0.317709922791
0.000335931777954;0.00325703620911;0.0328781604767;0.323526144028
0.000339984893799;0.00328898429871;0.0326960086823;0.323600053787
0.000340938568115;0.00321817398071;0.0327889919281;0.321150064468
0.000340938568115;0.00330805778503;0.0330440998077;0.329797029495
0.000356912612915;0.00312089920044;0.0320429801941;0.320915937424
0.000334024429321;0.00328707695007;0.0325961112976;0.321711778641
0.000339984893799;0.00324416160583;0.0331048965454;0.333133935928
0.000336170196533;0.00318503379822;0.0324790477753;0.330994129181
0.000331878662109;0.0032069683075;0.0319230556488;0.323546886444
0.000330924987793;0.00324296951294;0.0324039459229;0.326617002487
0.000370979309082;0.00323104858398;0.0323028564453;0.326436042786
0.000332832336426;0.00322413444519;0.0333728790283;0.327981948853
0.000335931777954;0.00315594673157;0.0321609973907;0.320699930191
0.000336885452271;0.00327205657959;0.0321528911591;0.322942972183
0.000344038009644;0.00320386886597;0.0323100090027;0.325569152832
0.000336885452271;0.00325918197632;0.0334258079529;0.324144124985
0.000354051589966;0.00315499305725;0.0315749645233;0.322908878326
0.000333070755005;0.00326013565063;0.0327839851379;0.32564496994
0.000338077545166;0.0033118724823;0.0327291488647;0.330379009247
0.000338077545166;0.00320506095886;0.0323748588562;0.328912973404
0.000335931777954;0.00331878662109;0.0327742099762;0.330178022385
0.000330924987793;0.00317120552063;0.0329711437225;0.326430082321
0.000331878662109;0.00320816040039;0.0326130390167;0.333225011826
0.000339984893799;0.00330686569214;0.0333740711212;0.320737123489
0.000342130661011;0.00327181816101;0.0346269607544;0.331321001053
0.000340938568115;0.00323796272278;0.0340211391449;0.329373836517
0.000343084335327;0.00326204299927;0.0345401763916;0.321325063705
0.000341176986694;0.00326800346375;0.0353281497955;0.334467172623
0.000334024429321;0.00313186645508;0.0333960056305;0.328209877014
0.000334978103638;0.00326299667358;0.0345149040222;0.333915948868
0.000338077545166;0.00313591957092;0.0326931476593;0.329567193985
0.000339031219482;0.00321102142334;0.0344450473785;0.321438789368
0.000335931777954;0.0033118724823;0.0344882011414;0.334449052811
0.000333070755005;0.00320792198181;0.0343539714813;0.332422971725
0.000336885452271;0.00323605537415;0.0345120429993;0.33994102478
0.000342130661011;0.00323891639709;0.0350720882416;0.334083795547
0.000334024429321;0.0031750202179;0.0345449447632;0.324141979218
0.000334024429321;0.00334692001343;0.0348510742188;0.326383113861
0.000336885452271;0.00326704978943;0.0330770015717;0.336307048798
0.000329971313477;0.00317597389221;0.0342788696289;0.328528881073
0.000334024429321;0.00325679779053;0.0339789390564;0.32908821106
0.000342130661011;0.003249168396;0.0350480079651;0.335782051086
0.000336885452271;0.00323009490967;0.0342040061951;0.327666044235
0.000336885452271;0.00324010848999;0.0342011451721;0.319667816162
0.000333070755005;0.00325894355774;0.0342841148376;0.326699972153
0.000420093536377;0.00325417518616;0.0341520309448;0.331722021103
0.000347137451172;0.00330400466919;0.032821893692;0.33544588089
0.000344038009644;0.00330996513367;0.03533411026;0.335761070251
0.000335931777954;0.00326991081238;0.0343160629272;0.329839944839
0.000335931777954;0.00321507453918;0.0335869789124;0.330581903458
0.000336170196533;0.00346517562866;0.0355279445648;0.329711914062
0.000335931777954;0.00324296951294;0.0339691638947;0.336350917816
0.000334024429321;0.00347495079041;0.0349581241608;0.328940868378
0.000375032424927;0.00335693359375;0.0347189903259;0.336297035217
0.000331163406372;0.00319695472717;0.0344939231873;0.330361127853
0.000325202941895;0.00325608253479;0.0345039367676;0.335285902023
0.00033712387085;0.00326204299927;0.0348238945007;0.326014041901
0.000337839126587;0.00320410728455;0.034795999527;0.333310842514
0.000339984893799;0.00324606895447;0.0342168807983;0.327774047852
0.000339984893799;0.00327897071838;0.0345010757446;0.333951950073
0.000340938568115;0.00328183174133;0.0345418453217;0.324072122574
0.000331878662109;0.00325608253479;0.0355749130249;0.329580068588
0.000344038009644;0.00326919555664;0.0347270965576;0.329861879349
0.000344038009644;0.00323104858398;0.0331609249115;0.319150924683
0.000341892242432;0.00330305099487;0.0342450141907;0.327987909317
0.000349044799805;0.00326490402222;0.0348680019379;0.33019900322
0.000336885452271;0.00327396392822;0.0345420837402;0.325343132019
0.000395059585571;0.00326704978943;0.0344891548157;0.332201004028
